market_id,market_slug,market_name,question,description,category,tags,event_slug,event_title,volume,liquidity,closed,close_time,clob_token_ids,market_url,relevance_score,primary_topic,country_or_region,event_family,information_structure,hard_rejected,classification_reason,screen_economic_salience,screen_information_asymmetry,screen_topic,screen_rationale,screen_verdict,screen_drop_reason
630733,will-the-democrats-win-the-iowa-senate-race-in-2026,Will the Democrats win the Iowa Senate race in 2026?,Will the Democrats win the Iowa Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Iowa U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,iowa-senate-election-winner,Iowa Senate Election Winner,105081.018325,17166.656,False,,"[""90689690530039118737607894922148077480097700217322320781526913496162509181445"", ""105412116375859456386463067772529895223931027977055063584054608854983174999392""]",https://polymarket.com/market/will-the-democrats-win-the-iowa-senate-race-in-2026,75.0,elections,united_states,iowa-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630721,will-the-republicans-win-the-illinois-senate-race-in-2026,Will the Republicans win the Illinois Senate race in 2026?,Will the Republicans win the Illinois Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Illinois U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,illinois-senate-election-winner,Illinois Senate Election Winner,15002.237722999998,16240.69103,False,,"[""28293677056280080359554222049156424637171556977737746792223933800049748849083"", ""33213488937256662530482377056557065500011938647623670350418977541117315454320""]",https://polymarket.com/market/will-the-republicans-win-the-illinois-senate-race-in-2026,75.0,elections,united_states,illinois-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630720,will-the-democrats-win-the-illinois-senate-race-in-2026,Will the Democrats win the Illinois Senate race in 2026?,Will the Democrats win the Illinois Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Illinois U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,illinois-senate-election-winner,Illinois Senate Election Winner,16809.652889000008,14866.23832,False,,"[""3015477455071606958014729552697672689898195807324746948280693702257424620276"", ""115316081925755141262134681282752103796078250770988305202716210672556966594698""]",https://polymarket.com/market/will-the-democrats-win-the-illinois-senate-race-in-2026,75.0,elections,united_states,illinois-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630706,will-the-republicans-win-the-idaho-senate-race-in-2026,Will the Republicans win the Idaho Senate race in 2026?,Will the Republicans win the Idaho Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Idaho U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,idaho-senate-election-winner,Idaho Senate Election Winner,17911.769796999994,42004.91119,False,,"[""6756779810577885828704276397389282544084821591107025125954859235939281991675"", ""87565258770725265966392236652709967744698603916603639644457593228770340754031""]",https://polymarket.com/market/will-the-republicans-win-the-idaho-senate-race-in-2026,75.0,elections,united_states,idaho-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630705,will-the-democrats-win-the-idaho-senate-race-in-2026,Will the Democrats win the Idaho Senate race in 2026?,Will the Democrats win the Idaho Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Idaho U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,idaho-senate-election-winner,Idaho Senate Election Winner,14296.305472,13514.20645,False,,"[""106941193163110167696426338043140728938381127310653153528096347878604033727123"", ""80934691869338927255837304938089888360426615780964561477823921040289407849741""]",https://polymarket.com/market/will-the-democrats-win-the-idaho-senate-race-in-2026,75.0,elections,united_states,idaho-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630693,will-the-republicans-win-the-georgia-senate-race-in-2026,Will the Republicans win the Georgia Senate race in 2026?,Will the Republicans win the Georgia Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Georgia U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,georgia-senate-election-winner,Georgia Senate Election Winner,72646.25993200004,66771.38144,False,,"[""43777191461245536274027792855557351629362906569064322165760098912770293918104"", ""61124290990237905740819218004087985253159695156484630843664573685734418084158""]",https://polymarket.com/market/will-the-republicans-win-the-georgia-senate-race-in-2026,75.0,elections,united_states,georgia-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630692,will-the-democrats-win-the-georgia-senate-race-in-2026,Will the Democrats win the Georgia Senate race in 2026?,Will the Democrats win the Georgia Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Georgia U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,georgia-senate-election-winner,Georgia Senate Election Winner,45244.14426399998,69454.77,False,,"[""21024219148268989748704207701411444044468128261642675917026452687231462203167"", ""35836144845762083734936716777818582913796871841916057482479347577598882811767""]",https://polymarket.com/market/will-the-democrats-win-the-georgia-senate-race-in-2026,75.0,elections,united_states,georgia-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630680,will-the-republicans-win-the-delaware-senate-race-in-2026,Will the Republicans win the Delaware Senate race in 2026?,Will the Republicans win the Delaware Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Delaware U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,delaware-senate-election-winner,Delaware Senate Election Winner,5893.62627,24332.7664,False,,"[""18791277393217683755628516529477058015186638022373024614300661393042993809537"", ""111410260998316519094031668071734601628657437474531224521985946937751497012846""]",https://polymarket.com/market/will-the-republicans-win-the-delaware-senate-race-in-2026,75.0,elections,united_states,delaware-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630679,will-the-democrats-win-the-delaware-senate-race-in-2026,Will the Democrats win the Delaware Senate race in 2026?,Will the Democrats win the Delaware Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Delaware U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,delaware-senate-election-winner,Delaware Senate Election Winner,10632.873503000004,19363.5738,False,,"[""109467029375682717672947466588331781838347232688418556926634334189471462678711"", ""56515783740067714541146024238690731191171951191676227554534304907999316653689""]",https://polymarket.com/market/will-the-democrats-win-the-delaware-senate-race-in-2026,75.0,elections,united_states,delaware-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630937,will-the-democrats-win-the-south-dakota-senate-race-in-2026,Will the Democrats win the South Dakota Senate race in 2026?,Will the Democrats win the South Dakota Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm South Dakota U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,south-dakota-senate-election-winner,South Dakota Senate Election Winner,11296.480559999998,13367.10698,False,,"[""67967023811721834738685695249992484419619114809767608640505747182577663027691"", ""87788307834855462980201710464461387411969659581088060979543565160826300016750""]",https://polymarket.com/market/will-the-democrats-win-the-south-dakota-senate-race-in-2026,75.0,elections,united_states,south-dakota-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630666,will-the-democrats-win-the-colorado-senate-race-in-2026,Will the Democrats win the Colorado Senate race in 2026?,Will the Democrats win the Colorado Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Colorado U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,colorado-senate-election-winner,Colorado Senate Election Winner,12483.158452999996,19879.27788,False,,"[""68194463917260305435439145066031544476540679280823247532132832363696000101185"", ""106192530786960539135535008575818346767459617102414049409342524139150698862791""]",https://polymarket.com/market/will-the-democrats-win-the-colorado-senate-race-in-2026,75.0,elections,united_states,colorado-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630654,will-the-republicans-win-the-arkansas-senate-race-in-2026,Will the Republicans win the Arkansas Senate race in 2026?,Will the Republicans win the Arkansas Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Arkansas U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,arkansas-senate-election-winner,Arkansas Senate Election Winner,12344.759721000002,45080.27363,False,,"[""48125407658537781630126353551882211313520827583468729408685633955919030034320"", ""1797580469213095171880719393862360781916964211483452267877668487044757332006""]",https://polymarket.com/market/will-the-republicans-win-the-arkansas-senate-race-in-2026,75.0,elections,united_states,arkansas-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630653,will-the-democrats-win-the-arkansas-senate-race-in-2026,Will the Democrats win the Arkansas Senate race in 2026?,Will the Democrats win the Arkansas Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Arkansas U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,arkansas-senate-election-winner,Arkansas Senate Election Winner,4311.03137,11612.26862,False,,"[""68370995073141964079913803663665941780115677360430806954011390499916208708512"", ""13262930035751293044299030051076946493579310948743085503128810162298115061024""]",https://polymarket.com/market/will-the-democrats-win-the-arkansas-senate-race-in-2026,75.0,elections,united_states,arkansas-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630628,will-the-republicans-win-the-alabama-senate-race-in-2026,Will the Republicans win the Alabama Senate race in 2026?,Will the Republicans win the Alabama Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Alabama U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,alabama-senate-election-winner-154,Alabama Senate Election Winner,7063.163924000001,12496.9624,False,,"[""95119856323193627993348587708417756152568014985721929036628780323821873817569"", ""95286107028750601502051168250844687833938339238703778383649184813520093295024""]",https://polymarket.com/market/will-the-republicans-win-the-alabama-senate-race-in-2026,75.0,elections,united_states,alabama-senate-election-winner-154,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630627,will-the-democrats-win-the-alabama-senate-race-in-2026,Will the Democrats win the Alabama Senate race in 2026?,Will the Democrats win the Alabama Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Alabama U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,alabama-senate-election-winner-154,Alabama Senate Election Winner,5780.999039999997,14860.4435,False,,"[""77232568388576878990477542833081311975859328857370439688711702313039178600550"", ""41305309737809315151633117199490064099794235884838684383222141982080157632024""]",https://polymarket.com/market/will-the-democrats-win-the-alabama-senate-race-in-2026,75.0,elections,united_states,alabama-senate-election-winner-154,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629734,will-the-republicans-win-the-wyoming-governor-race-in-2026,Will the Republicans win the Wyoming governor race in 2026?,Will the Republicans win the Wyoming governor race in 2026?,"This market will resolve according to the winner of the 2026 Wyoming gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,wyoming-governor-winner-2026,Wyoming Governor Election Winner,8523.057730999999,15976.63671,False,,"[""110662231382210721528347530139180000273032668591469451320298639508988983810813"", ""99976219015035965574168901976309503181134185471894698064889695342472682228094""]",https://polymarket.com/market/will-the-republicans-win-the-wyoming-governor-race-in-2026,75.0,elections,europe,wyoming-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629733,will-the-democrats-win-the-wyoming-governor-race-in-2026,Will the Democrats win the Wyoming governor race in 2026?,Will the Democrats win the Wyoming governor race in 2026?,"This market will resolve according to the winner of the 2026 Wyoming gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,wyoming-governor-winner-2026,Wyoming Governor Election Winner,2392.396501,17864.78445,False,,"[""27698880682601961151205903485139737259763277359865731443999905606295817799595"", ""96583137082549706198480677389115178770016108390630706701207381056297764196817""]",https://polymarket.com/market/will-the-democrats-win-the-wyoming-governor-race-in-2026,75.0,elections,europe,wyoming-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629721,will-the-republicans-win-the-wisconsin-governor-race-in-2026,Will the Republicans win the Wisconsin governor race in 2026?,Will the Republicans win the Wisconsin governor race in 2026?,"This market will resolve according to the winner of the 2026 Wisconsin gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,wisconsin-governor-winner-2026,Wisconsin Governor Election Winner,239144.501706,83080.8275,False,,"[""110568426700454908727813010666782278712329569099119457880819387703511785225289"", ""94997938472772845981621371346408480728260037625129184428077443070579239724265""]",https://polymarket.com/market/will-the-republicans-win-the-wisconsin-governor-race-in-2026,75.0,elections,europe,wisconsin-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629720,will-the-democrats-win-the-wisconsin-governor-race-in-2026,Will the Democrats win the Wisconsin governor race in 2026?,Will the Democrats win the Wisconsin governor race in 2026?,"This market will resolve according to the winner of the 2026 Wisconsin gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,wisconsin-governor-winner-2026,Wisconsin Governor Election Winner,250050.066828,81046.4232,False,,"[""47540146623620182724372695903724852067595146419459482790641441152489267651664"", ""9425494630420524762356091484606706289169789796333686976670441967109493832767""]",https://polymarket.com/market/will-the-democrats-win-the-wisconsin-governor-race-in-2026,75.0,elections,europe,wisconsin-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629708,will-the-republicans-win-the-vermont-governor-race-in-2026,Will the Republicans win the Vermont governor race in 2026?,Will the Republicans win the Vermont governor race in 2026?,"This market will resolve according to the winner of the 2026 Vermont gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,vermont-governor-winner-2026,Vermont Governor Election Winner,21133.395495000004,13213.3487,False,,"[""41583919731714354912849507182398941127545694257513505398713274521520484370640"", ""77561864081904257466881861992966973663334838144590020887681006880259960197549""]",https://polymarket.com/market/will-the-republicans-win-the-vermont-governor-race-in-2026,75.0,elections,europe,vermont-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629691,will-the-republicans-win-the-texas-governor-race-in-2026,Will the Republicans win the Texas governor race in 2026?,Will the Republicans win the Texas governor race in 2026?,"This market will resolve according to the winner of the 2026 Texas gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,texas-governor-winner-2026,Texas Governor Election Winner,25965.134304000003,17742.37566,False,,"[""54743173400191373818547682740700297683169841200363505623023527116388816282328"", ""1866695229821909795321299492017203124655045093500207568743162324352894510180""]",https://polymarket.com/market/will-the-republicans-win-the-texas-governor-race-in-2026,75.0,elections,europe,texas-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629690,will-the-democrats-win-the-texas-governor-race-in-2026,Will the Democrats win the Texas governor race in 2026?,Will the Democrats win the Texas governor race in 2026?,"This market will resolve according to the winner of the 2026 Texas gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,texas-governor-winner-2026,Texas Governor Election Winner,32820.02196400001,16766.398,False,,"[""48232987449750988261789196083999659380058157021032932634331257492238853387252"", ""72484470323457781490418074887818414956328925259630173408815876344351328006429""]",https://polymarket.com/market/will-the-democrats-win-the-texas-governor-race-in-2026,75.0,elections,europe,texas-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630667,will-the-republicans-win-the-colorado-senate-race-in-2026,Will the Republicans win the Colorado Senate race in 2026?,Will the Republicans win the Colorado Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm Colorado U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,colorado-senate-election-winner,Colorado Senate Election Winner,35514.13651199999,21401.8641,False,,"[""94387913280398317052582281843978069916338462525042652614881277797162415545237"", ""2474994172812821906731940905046937405647772936830086080400122272424376650343""]",https://polymarket.com/market/will-the-republicans-win-the-colorado-senate-race-in-2026,75.0,elections,united_states,colorado-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630925,will-the-republicans-win-the-south-carolina-senate-race-in-2026,Will the Republicans win the South Carolina Senate race in 2026?,Will the Republicans win the South Carolina Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm South Carolina U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,south-carolina-senate-election-winner,South Carolina Senate Election Winner,62463.386785,26871.9244,False,,"[""84368524152268016512433556151474175385160499638069024812438264090070245734708"", ""106735117676771824247027811445178447955204027242855029915419117736623883137120""]",https://polymarket.com/market/will-the-republicans-win-the-south-carolina-senate-race-in-2026,75.0,elections,united_states,south-carolina-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
630924,will-the-democrats-win-the-south-carolina-senate-race-in-2026,Will the Democrats win the South Carolina Senate race in 2026?,Will the Democrats win the South Carolina Senate race in 2026?,"This market will resolve according to the winner of the 2026 midterm South Carolina U.S. Senate election, inclusive of any run-offs.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,south-carolina-senate-election-winner,South Carolina Senate Election Winner,84068.07699199999,28132.5034,False,,"[""30718966535311015751929217398361750334834655110246828806892843311659716192347"", ""33485925353171072312284533208639606685310281710515007938376691890027292332545""]",https://polymarket.com/market/will-the-democrats-win-the-south-carolina-senate-race-in-2026,75.0,elections,united_states,south-carolina-senate-election-winner,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
